CONTACT;RES1:ATOM;RES2:ATOM;DIST
HB;A:3-LEU:N;A:7-GLU:OE2;3.9
HY;A:3-LEU:CB;A:7-GLU:CB;4.3
HY;A:3-LEU:CB;A:8-ILE:CG1;4.1
HY;A:3-LEU:CD1;A:8-ILE:CG1;4.5
HY;A:3-LEU:CD2;A:7-GLU:CB;3.9
HY;A:3-LEU:CD2;A:7-GLU:CG;4.5
HB;A:4-THR:N;A:7-GLU:OE2;3.0
HB;A:4-THR:O;A:7-GLU:N;2.8
HB;A:4-THR:O;A:8-ILE:N;3.2
HB;A:4-THR:OG1;A:6-GLU:N;3.5
HB;A:4-THR:OG1;A:6-GLU:OE2;3.0
HB;A:4-THR:OG1;A:7-GLU:N;3.3
HB;A:4-THR:OG1;A:7-GLU:OE2;3.9
HB;A:5-PRO:O;A:8-ILE:N;3.3
HB;A:5-PRO:O;A:9-GLU:N;3.0
HB;A:6-GLU:O;A:9-GLU:N;3.2
HB;A:6-GLU:O;A:10-ARG:N;3.0
HB;A:6-GLU:OE2;A:4-THR:OG1;3.0
HB;A:7-GLU:N;A:4-THR:O;2.8
HB;A:7-GLU:N;A:4-THR:OG1;3.3
HY;A:7-GLU:CB;A:3-LEU:CB;4.3
HY;A:7-GLU:CB;A:3-LEU:CD2;3.9
HB;A:7-GLU:O;A:10-ARG:N;3.2
HB;A:7-GLU:O;A:11-MET:N;3.0
HY;A:7-GLU:CG;A:3-LEU:CD2;4.5
AT;A:7-GLU:OE1;A:10-ARG:NE;6.0
AT;A:7-GLU:OE1;A:10-ARG:NH2;3.9
HB;A:7-GLU:OE1;A:10-ARG:NH2;3.9
SB;A:7-GLU:OE1;A:10-ARG:NH2;3.9
AT;A:7-GLU:OE1;A:10-ARG:CZ;5.3
HB;A:7-GLU:OE2;A:3-LEU:N;3.9
HB;A:7-GLU:OE2;A:4-THR:N;3.0
HB;A:7-GLU:OE2;A:4-THR:OG1;3.9
AT;A:7-GLU:OE2;A:10-ARG:NH2;5.0
HB;A:8-ILE:N;A:4-THR:O;3.2
HB;A:8-ILE:N;A:5-PRO:O;3.3
HB;A:8-ILE:O;A:11-MET:N;3.1
HB;A:8-ILE:O;A:12-VAL:N;2.9
HY;A:8-ILE:CG1;A:3-LEU:CB;4.1
HY;A:8-ILE:CG1;A:3-LEU:CD1;4.5
HY;A:8-ILE:CG2;A:12-VAL:CG2;4.3
HB;A:9-GLU:N;A:5-PRO:O;3.0
HB;A:9-GLU:N;A:6-GLU:O;3.2
HB;A:9-GLU:O;A:12-VAL:N;3.3
HB;A:9-GLU:O;A:13-ASN:N;3.0
HB;A:9-GLU:O;A:13-ASN:ND2;3.3
HB;A:10-ARG:N;A:6-GLU:O;3.0
HB;A:10-ARG:N;A:7-GLU:O;3.2
HB;A:10-ARG:O;A:13-ASN:N;3.3
HB;A:10-ARG:O;A:14-ASP:N;3.0
AT;A:10-ARG:NE;A:7-GLU:OE1;6.0
AT;A:10-ARG:NH2;A:7-GLU:OE1;3.9
HB;A:10-ARG:NH2;A:7-GLU:OE1;3.9
SB;A:10-ARG:NH2;A:7-GLU:OE1;3.9
AT;A:10-ARG:NH2;A:7-GLU:OE2;5.0
AT;A:10-ARG:CZ;A:7-GLU:OE1;5.3
HB;A:11-MET:N;A:7-GLU:O;3.0
HB;A:11-MET:N;A:8-ILE:O;3.1
HB;A:11-MET:O;A:14-ASP:N;3.3
HB;A:11-MET:O;A:15-ALA:N;3.0
HB;A:12-VAL:N;A:8-ILE:O;2.9
HB;A:12-VAL:N;A:9-GLU:O;3.3
HB;A:12-VAL:O;A:15-ALA:N;3.2
HB;A:12-VAL:O;A:16-GLU:N;3.0
HY;A:12-VAL:CG1;A:16-GLU:CG;4.5
HY;A:12-VAL:CG2;A:8-ILE:CG2;4.3
HB;A:13-ASN:N;A:9-GLU:O;3.0
HB;A:13-ASN:N;A:10-ARG:O;3.3
HB;A:13-ASN:O;A:16-GLU:N;3.3
HB;A:13-ASN:O;A:17-LYS:N;3.0
HB;A:13-ASN:ND2;A:9-GLU:O;3.3
HB;A:14-ASP:N;A:10-ARG:O;3.0
HB;A:14-ASP:N;A:11-MET:O;3.3
HY;A:14-ASP:CB;A:18-PHE:CD2;4.2
HY;A:14-ASP:CB;A:18-PHE:CE2;4.1
HB;A:14-ASP:O;A:17-LYS:N;3.3
HB;A:14-ASP:O;A:18-PHE:N;3.0
HB;A:15-ALA:N;A:11-MET:O;3.0
HB;A:15-ALA:N;A:12-VAL:O;3.2
HB;A:15-ALA:O;A:18-PHE:N;3.4
HB;A:15-ALA:O;A:19-ALA:N;3.0
HB;A:16-GLU:N;A:12-VAL:O;3.0
HB;A:16-GLU:N;A:13-ASN:O;3.3
HB;A:16-GLU:O;A:19-ALA:N;3.5
HB;A:16-GLU:O;A:20-GLU:N;3.6
HY;A:16-GLU:CG;A:12-VAL:CG1;4.5
HB;A:17-LYS:N;A:13-ASN:O;3.0
HB;A:17-LYS:N;A:14-ASP:O;3.3
HY;A:17-LYS:CB;A:18-PHE:CD2;4.5
HB;A:17-LYS:O;A:20-GLU:N;3.5
HB;A:18-PHE:N;A:14-ASP:O;3.0
HB;A:18-PHE:N;A:15-ALA:O;3.4
HY;A:18-PHE:CD2;A:14-ASP:CB;4.2
HY;A:18-PHE:CD2;A:17-LYS:CB;4.5
HY;A:18-PHE:CE2;A:14-ASP:CB;4.1
HB;A:19-ALA:N;A:15-ALA:O;3.0
